Bank,region,sector,Animal-based energy,Bio-remediation,Buffering and attenuation of mass flows,Climate regulation,Dilution by atmosphere and ecosystems,Disease control,Fibres and other materials,Filtration,Flood and storm protection,Genetic materials,Ground water,Maintain nursery habitats,Mass stabilisation and erosion control,Mediation of sensory impacts,Pest control,Pollination,Soil quality,Surface water,Ventilation,Water flow maintenance,Water quality
System,MX,Sugar refining,6.82215166523943,18.736511307806495,9.49098388326301,13.028130155323316,18.043517617457088,10.905203315190091,8.125939004370961,18.177159431880522,29.625270075202344,7.154281969935982,40.37564791366283,0.0013592398070638165,25.719616590074672,1.7741613027148062,10.791930314896325,10.42281939338852,16.01904798333739,39.43557254459772,5.256742786740554,28.038018306068707,27.006798111089854
System,MX,Processing of Food products nec,63.487332892108064,239.2802442168534,90.7886174620603,142.2057000404974,225.5054165719935,106.3107888691158,81.63176276550097,228.32513788078242,376.2524144692088,71.67203329211351,523.1310075156053,0.03642665965718068,349.1765610447632,35.26080556378037,103.9923023545978,98.32265473602786,177.06784218317097,515.2892635967627,57.53227615991364,354.63351837082797,336.29539994980325
System,MX,Manufacture of beverages,16.600026641360184,161.18333560052167,27.844564703740723,143.49180448475076,165.3076900516503,27.3708429834169,25.64031529139425,154.40306747537642,330.6207739532302,20.476310280588173,536.571990205822,0.05885299761626767,297.7986333193692,135.45799983919326,32.730341157789944,25.5320231326898,60.72515447058664,547.2225754961307,60.38116785222396,429.20738808067176,225.45462100027274
System,MX,Manufacture of fish products,5.987857088298657,84.48517611033627,18.19673703268368,58.36823606294729,76.39483236503153,22.15046592293546,26.033590954219864,78.67529432574142,136.45192371129374,12.286368476862092,184.6321337604806,4.126188818316728,117.83837194707004,41.51879609825195,20.122660509823177,12.261965522439965,40.702465468379806,190.7419192929822,24.37422702286293,128.8310055640043,108.90566245300795
System,MX,Manufacture of tobacco products (16),0.06285747240060205,0.17036541582547907,0.08853685233410609,0.20425789168506273,0.1618873953747556,0.09739223710891043,0.07166129584194164,0.16419336546486368,0.33393362975009244,0.06660094507910967,0.3828093555337459,0.00010435791619740348,0.33716451454873547,0.10211027377453218,0.10193288046205608,0.0951186529154489,0.120810428262323,0.3854168226672029,0.07876542892098508,0.29542734507135937,0.24059479100919254
System,MX,Manufacture of textiles (17),1.4372572332304354,12.737314539467548,2.1998503975637784,11.882040180485312,10.51303130827318,2.466700714964192,7.297283937614898,10.933551992405585,22.206362097304055,1.9646153754833682,28.865656988208798,0.0078039886301443035,23.815528046002154,6.497762658637663,2.6462056608152547,2.237252229153602,3.2128067592541947,29.494004101222952,3.6346871996366366,18.600557588141097,13.935328387489843
System,MX,Manufacture of wearing apparel; dressing and dyeing of fur (18),1.6040750368338343,44.99821702200119,2.644179678358898,33.454684748608344,41.38097792414522,2.8508292177168046,28.120919982162924,38.05420848420349,76.20726787978579,4.920604511136186,106.68446683763763,0.026559755195344127,78.32963614886397,22.56540690856732,3.523537000646453,2.515543874004432,5.026145083223781,109.37146716245353,9.575354428959537,66.5349682729892,46.77990720841982
System,MX,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",0.020264950232130905,0.42250221480222716,0.03160934135016726,0.1914524048817271,0.36491266143775647,0.0378855163862006,0.05278836406196652,0.37050292980480887,0.640966576992401,0.02595496456565094,0.6930412314887813,0.0001618677880228446,0.5953246161586975,0.13361736903762353,0.03877995110347944,0.03240692261017752,0.108466795496602,0.6987426824653297,0.07218206769574645,0.5918144486056856,0.4696468378215575
System,MX,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",0.22975917395667655,7.419476147450582,0.2578158909397214,7.494258067445934,4.786507873429379,0.3929068595173442,1.0225777445766873,5.962812493199184,18.11321570745008,0.23385993159102042,21.703341851419808,0.0033165220105061334,17.607973758925286,5.290920261351205,0.5197023717914095,0.34127332552286876,0.7059647043439837,23.809201812372226,2.3391262437326543,14.798974149308183,7.7321140915674
System,MX,Re-processing of secondary wood material into new wood material,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Pulp,0.00025023040935715125,0.02048219354583278,0.0006120473704282051,0.06258670988382078,0.00795747157304283,0.0005355160810491835,0.0012477907048473625,0.016704220478684435,0.055654968798138624,0.0005429477421612801,0.058448893607313,1.466833139206672e-05,0.07473435975429817,0.014695186631782913,0.0025978145381649323,0.00041456437879917543,0.003447791419828084,0.06429494226860975,0.0055004520605810075,0.04485821849235311,0.01850734541363842
System,MX,Re-processing of secondary paper into new pulp,0.009000554133354438,0.34971284705088496,0.019492721560286818,0.4826274463756014,0.17073184495662405,0.017116603043467484,0.03505510451455388,0.31613132528968807,0.7533684805515908,0.016011234512993192,0.7885286723167848,0.0002597649192631892,0.9065594618816457,0.23370470979396596,0.02837961615099491,0.014399816648534023,0.04578754618727715,0.9105163795958474,0.09675848965967807,0.5519037252389065,0.41225017337756753
System,MX,Paper,0.8599320877914858,19.47153542051257,1.0883014171715075,24.439518196950797,12.639327631704996,1.4834720790505846,8.095153470529159,10.798375541506378,24.262404751908193,0.8314244901628048,47.49067281834126,0.00817614264032452,40.3334447948155,6.714304102930802,1.8226885667144979,1.2973419939287376,3.5807152968384024,48.62093861463437,2.982625935705843,33.19973226944311,13.263832961559308
System,MX,"Publishing, printing and reproduction of recorded media (22)",6.997168195433665,367.98462581593867,9.186590346903207,288.09058630373374,188.26869183861146,12.58962081646067,125.56004495998948,135.32474028686326,364.3379359617263,10.908967754907888,595.5103265135812,0.11985641802713627,708.0892670684898,125.21095900611381,16.637349332958966,10.663275563150355,27.280562652657164,606.8608034828874,54.282254694046614,363.9379341714644,188.92177049799594
System,MX,Manufacture of coke oven products,0.0020465757619060015,0.16720558138408323,0.008753963015284078,0.6089797198036131,0.10658358922014922,0.004456257258364121,0.008161396218012058,0.14701349392216323,0.4231738190210444,0.004506051538294084,0.7102188890334172,8.707106730157869e-05,0.5872295199409715,0.13758397812378187,0.015504148652888712,0.0034226959645759806,0.02258021601846443,0.7152289315296478,0.05736922312705334,0.54526375028507,0.23859517942363606
System,MX,Petroleum Refinery,0.4114203006149114,185.99533698052545,1.0461534925932843,213.47012366385337,27.568101632758236,0.8298132959835971,1.9423304487234234,172.17717847404526,418.33748298305926,1.0680372046007367,337.0033671478588,0.02476295976367125,338.13664641067777,31.76272843304144,1.8605161187764794,0.6657878525023349,2.9411041310626707,327.88495011331173,13.7390516469418,56.04002799797327,275.7163722159341
System,MX,Processing of nuclear fuel,0.00014743926487056187,0.012685411559537674,0.00043774179238533433,0.024766677909467183,0.004654836564266663,0.000336422337954278,0.0006897046822442269,0.00708662715588709,0.02711117106905196,0.0003181313880519942,0.021477778105473935,1.0538789514099014e-05,0.038208993890592666,0.009066761122646264,0.0019980918109311187,0.0002500915544475762,0.0026643328653567456,0.02247409975141401,0.003422598538248835,0.012230250149180031,0.008588116010207914
System,MX,"Plastics, basic",11.75389496802708,194.43419306615337,20.14405195854158,259.00405750052863,120.05281902494013,23.58717336995773,32.69592933229952,154.85332920416593,361.5206819965916,19.198889664701998,459.10716550424485,0.25376084633386775,471.6338224472915,147.69270457464484,26.17101001530821,19.19171322370413,40.791526831082095,465.0892266478158,73.04144184858193,254.9215713301157,216.27466880722747
System,MX,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,N-fertiliser,6.351399806091504e-05,0.005845076717500637,0.00014560660429439198,0.011087848642560263,0.0025547708953274893,0.0001318928773725237,0.00028875642233310565,0.004518931652157859,0.012012730880873082,0.00012593094137924087,0.012112801130230494,2.8539425194160533e-06,0.014484092817712084,0.00446925568666918,0.0006242539062943933,0.0001042556126677522,0.0010087793018514757,0.011915851940716076,0.0017161752067459128,0.006624223301508153,0.005857614819795797
System,MX,P- and other fertiliser,0.04136344259743651,1.1741314096669493,0.07252330631496078,2.6710725740225625,0.6392327547886033,0.07786995670774187,0.1449338916318803,0.8864811035986568,2.175603421066071,0.06957197420654519,3.507109911114602,0.0011213011713346022,3.5749965963969736,0.8500881224928581,0.11853719218515461,0.06589732602994697,0.18143341318417716,3.536921802507209,0.3806781128559181,2.4055801323921617,1.2036112742154101
System,MX,Chemicals nec,3.2702442953205706,50.84528358643148,5.161365632174342,60.96574602021415,34.28624009920878,5.891488047950562,8.484683724297954,39.95777620723098,91.1155327034311,5.256388673771573,119.7723202619942,0.061942298958833776,118.40917820781947,37.1845305121024,6.577393469268226,5.148905216955696,11.055447351298767,122.17808889682603,18.54966421901051,70.5401147325727,55.83558990938238
System,MX,Manufacture of rubber and plastic products (25),0.7141105856359649,19.265769652675896,1.1900736826537197,23.44537012590508,13.853794896811985,1.337467643729509,2.7573016598217497,14.971886593012947,35.49358144145066,1.3873852095570045,41.51347208729472,0.016792286578839098,42.73130334151882,15.214491273852346,1.6891160938740637,1.1341939128720986,2.539624775787291,42.440065671120834,7.021141362605672,26.470616476122657,19.496014044889147
System,MX,Manufacture of glass and glass products,0.1995074297498402,7.573953204199094,0.3558339731296564,9.038559472651897,4.58546598218762,0.3752874740669531,1.314942261075634,4.554947520043035,11.931380876914115,0.33886723509372635,33.366934986279475,0.005403186329219723,17.942967795828984,5.063156548098358,0.5211661871263149,0.3148887635377667,0.8592017336134216,34.08755063481733,2.1405972868620977,28.278633279457395,6.385754530761027
System,MX,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Manufacture of ceramic goods,3.310058099844058,110.03481979561063,4.879349125374743,146.0162121778131,79.72012052788371,5.863119883055456,33.40262500197274,75.01906496557383,187.02082348469668,5.619040494568604,287.0688041546982,0.05635764746170541,245.9151971691181,73.46452416794585,7.678513258409101,5.090920408715572,13.019580302210505,303.69604034468387,30.5664843320481,206.82850760964575,102.18250658223346
System,MX,"Manufacture of bricks, tiles and construction products, in baked clay",0.004195268745399679,0.29180099358742556,0.008416763446331948,1.7289098876900375,0.18041160920601984,0.007826171662484357,0.026409252169403673,0.20508087043990642,0.5050315709599487,0.008364511244045362,2.032388363511947,0.00010536364879983883,1.7064125131683303,0.21861230879062593,0.019012770524118813,0.006626881887826889,0.03383142020813544,2.0651499969706677,0.07579009968345328,1.7796366843747926,0.3053120244583123
System,MX,"Manufacture of cement, lime and plaster",0.0629282335621926,3.24590767427815,0.13378891570570411,5.6477012589410975,6.863675291209247,0.12357980706597865,0.48687463592174474,2.902680989576156,7.417037933669699,0.14659201875558203,20.698051657167433,0.0023539534423722094,8.211321664608217,7.43917144822928,0.25177956638255217,0.1010822195636314,0.43956013148445827,20.86463578123998,1.301757635558326,7.373904148292743,8.372827056244091
System,MX,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Manufacture of other non-metallic mineral products n.e.c.,0.10346364796735462,3.277118317722077,0.18007571495026573,5.779895822989984,1.9125465344793051,0.19204787832371292,0.3596768920272433,2.805738116506646,6.846541372664685,0.18735155960123925,9.355494992593494,0.002395653411198329,9.069348909811763,2.360656507098243,0.25495202934440403,0.1642068688949198,0.4261466653096899,10.06493621180802,1.0023823038609936,6.450769105859027,3.96902372535493
System,MX,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,0.16056098179789058,13.4707753751675,0.34824630395518585,23.07660469896477,12.42850898652324,0.323692797636165,0.6938823171882368,12.763977212197032,28.72164527910601,0.5220439749639079,40.44409396535557,0.007263862596664964,28.99916828441298,14.09402397190787,0.6199371726758935,0.26107054444431155,0.8924406921529933,41.589397441217336,6.1383347858572135,32.69396558419075,16.612991097179457
System,MX,Re-processing of secondary steel into new steel,0.12540401050202768,10.310643594993527,0.25788248494499955,14.20155004826385,9.773701736686325,0.2422229904595795,0.5819868489388388,10.201627828305071,21.546685857896342,0.3974023424009337,28.749303994412237,0.005464716710380704,20.265360310162773,11.063674507190502,0.42420835797313244,0.20093308190308654,0.6386082611214828,29.776067447680575,4.791362503269778,23.99211825373467,12.400953925306908
System,MX,Precious metals production,0.06840642102221815,12.189818811383223,0.1633982784471512,32.20158201804097,10.609465971362585,0.13292230695386395,0.3533867611721016,10.336697658146802,19.184766007917013,0.2182480047494652,44.0905404290954,0.0030169500522126925,33.914969271123915,11.717757998874207,0.3225111587015267,0.10956141840534728,0.5356003371801187,44.49128997271732,5.237419277346947,41.05595391071604,11.59571950604043
System,MX,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Aluminium production,0.001550403018866521,0.0814602329926384,0.0035906108800354227,0.22068106899408305,0.04078055357724728,0.0034772851883205654,0.0064703210450305715,0.06521994207551583,0.2355986535179234,0.0030127127693842654,0.2186751746299588,6.787366064820767e-05,0.2646705007450589,0.061378532295416004,0.008787873149183063,0.00262743276179567,0.012848317443339712,0.22888647138393092,0.025419193354897656,0.11377391303454086,0.11928980723037108
System,MX,Re-processing of secondary aluminium into new aluminium,0.07067368755364693,1.9034678611680305,0.11959219701797544,2.747403527149655,1.5015455267180753,0.1327915535445188,0.20422628344428057,1.6201425060322914,3.6538951156021677,0.12514294267922763,4.98791311175218,0.0018502197971018855,4.50347930860631,1.9069825846973714,0.16481877018833746,0.11264964881054859,0.2615729128185904,5.076043272557879,0.8690732524309611,3.359079299279502,2.1675500449344716
System,MX,"Lead, zinc and tin production",0.030978842863317074,4.547336327131947,0.06191898145350991,4.372474274580084,4.174263556568147,0.06183980370511864,0.12942343793789515,4.329383032040553,7.992314225455532,0.07395298631689153,8.61850043077984,0.001243810492977386,5.72645625862025,4.505569142111124,0.11244991751664365,0.05016180760715275,0.17982298180242481,8.800976230751786,2.1165418206147053,7.552235052452949,4.775682688864054
System,MX,"Re-processing of secondary lead into new lead, zinc and tin",0.007271860420054149,0.9304844534960173,0.013791763341096303,0.8092923600868575,0.869952515372527,0.014056600503277202,0.02741760317050625,0.8832596405916583,1.6140896271056957,0.0170221847116527,1.7459361516025769,0.0002596045590002376,1.137425890355296,0.9569628039585423,0.026213233649107236,0.011664470148731176,0.043618435941220696,1.7789913821147996,0.4440758474302171,1.5142845527252702,0.9830403524994435
System,MX,Copper production,0.054672300827563254,13.893861986069087,0.12872515729754866,21.586296303210638,13.28319550023404,0.11158507831633006,0.29179512371971394,13.430748985012286,24.237291967426366,0.16504740642244997,34.95426769208509,0.0027119014149427343,22.643924096378708,14.1649927449358,0.2534991589327458,0.08888392299730642,0.40403999369935795,35.451991073233216,6.615253397264479,32.281955887252934,14.791221452417307
System,MX,Re-processing of secondary copper into new copper,0.0013167796838100341,0.3028931712580485,0.0032142488881346334,0.6330968335787776,0.2739459337985066,0.002818094454677474,0.007144331420555969,0.2887694834547014,0.5611897386072422,0.0036907825688023387,0.9095630078610916,6.299012651529708e-05,0.6291745079532262,0.30349796013822694,0.008027524939166574,0.0021827569717298274,0.013513355946529049,0.9283499505441131,0.1387258615135525,0.8253844576558216,0.3393179528412234
System,MX,Other non-ferrous metal production,0.006113148682793719,0.7127504352303075,0.014905857274614794,1.0410277787312077,0.7075685949549474,0.012215980725384063,0.036674457784483694,0.7438443455806303,1.5952394769046925,0.023295879799536737,1.8498008798653833,0.0003175067565460379,1.3540971879048638,0.8136720675415187,0.02518493336962883,0.009852642447467384,0.04080225135302824,1.9591878962105975,0.34406349238955586,1.5403982779908492,0.9034142242435278
System,MX,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Casting of metals,0.02186835228731379,2.9166344546766414,0.04946469302449287,3.646637416879679,3.0340379499972023,0.042533906570423934,0.10359660149194701,2.8483132777706675,5.534518875138726,0.08569565630985466,7.349012235075573,0.0011827575119367814,4.808489166420227,3.376552809870636,0.08434518568299361,0.03498995693159348,0.1352876502732915,7.454526840415881,1.4736903507934214,6.455592315696407,3.317838942800636
System,MX,"Manufacture of fabricated metal products, except machinery and equipment (28)",0.19173797572660772,15.616639031098924,0.37230281319887754,24.56995877351321,13.71084641385329,0.3573989573626686,0.8488211349048514,13.418099270015283,28.380430380574882,0.4202576388019352,48.73336429636039,0.006490118462786788,34.4954465233675,15.418706796447298,0.6299876195257361,0.30200796975637684,0.919185420061408,49.79063746144406,6.631490794793204,42.336788516520606,16.201001388123288
System,MX,Manufacture of machinery and equipment n.e.c. (29),0.14399102653369708,10.986115686647441,0.3074151646172237,26.30186444877445,16.80421188938049,0.2820348132381979,0.6863500266391459,12.773491196476337,32.31320996013586,0.5004589366012299,49.03458181328685,0.0075895831545703405,31.928822892008156,21.29372913717262,0.5820575791213095,0.23112820792144606,0.8683740753638448,49.79221448900207,8.033917989512391,42.70209762809975,18.877532203933633
System,MX,Manufacture of office machinery and computers (30),0.0032788677163013927,0.17275575872887636,0.0065685343736268985,0.2738158655677775,0.63869904024674,0.00635578028927661,0.01662596737541786,0.15897097094989243,0.4096536786522492,0.030498048154079794,1.1315312985019161,0.00028470841152052805,0.44337312840783194,0.2248236520556274,0.009816510750423259,0.0052095843301675085,0.015308434113234617,1.1478257904004225,0.08643485311016398,0.36371282330653726,0.22321585501800612
System,MX,Manufacture of electrical machinery and apparatus n.e.c. (31),0.2611780789437334,26.1104584289437,0.5146710343967793,36.53113383625491,30.378151985316073,0.49868939438599663,1.3167157163077179,25.90842747526938,51.4559010708499,1.5269604628897504,76.94908606838844,0.014208292001247713,49.500279882315894,30.89751320658556,0.8926636764096085,0.4139907995079069,1.3324251505854507,78.33131264554524,13.158068506371157,63.40924437296453,30.525436738177614
System,MX,"Manufacture of radio, television and communication equipment and apparatus (32)",0.42641270621617094,27.845932231194997,0.865739244098431,41.894432422504494,70.21436911563549,0.8219544260290899,2.557529835668204,31.874510026852942,72.13463160297079,7.581740618713547,137.26683266372686,0.03882104345830335,67.47927861985015,47.10482581621582,1.338682143131908,0.6750166434150308,2.102309078713547,140.69925340159605,17.767722694762487,74.75104117095037,45.48391664799386
System,MX,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",0.10775710327790311,9.202040571222318,0.2210600897985977,12.586499648844162,16.050308803478206,0.2082954383502374,0.6995051005251286,11.049019561614838,23.23267316587123,5.399741537110755,36.35377481961513,0.00842019781369421,22.019629257481885,16.357497011517275,0.35956919784598124,0.17032324335054563,0.5667057172820349,38.4496567370449,6.060715643038805,27.555604740934292,16.973601220663717
System,MX,"Manufacture of motor vehicles, trailers and semi-trailers (34)",0.2524572109701959,17.245643353684923,0.4336431362301126,28.59470468927958,32.90633772390964,0.46524106783202623,1.3637870632053266,23.425918651212946,54.93988534411244,1.5291781014408652,70.26972863573788,0.009911719913046608,41.684898622517956,41.25167512230703,0.7341546338201599,0.3919759998562026,1.0539614811152944,71.40803907795363,15.47799219297978,60.4831840917395,34.35779772512285
System,MX,Manufacture of other transport equipment (35),0.09278205036978884,8.594655598252455,0.1800082304160548,11.40239684118246,10.402073370471907,0.17588068111415656,0.47894326972546225,8.638582000265579,16.927661445749354,2.8848557920199567,27.73146104668873,0.005664416581875531,17.588173621459347,10.678948921353498,0.49088417104477305,0.14631749836821295,0.8272461899734954,28.9799859105123,4.300047650396451,21.964083271091855,11.148823674541257
System,MX,Manufacture of furniture; manufacturing n.e.c. (36),0.014804384486324715,0.6631544943660715,0.01950382957307526,0.8333944595784804,0.8110067455536111,0.02621556181760656,0.08148403892292123,0.6623492063554207,1.530579866141261,0.04727178161234222,2.096049773800385,0.000406585268526334,1.3890928765677464,0.847098531390224,0.03632608495160665,0.02243014357496479,0.051198602843706156,2.1740593181034145,0.3506239801879999,1.596127871819207,0.8351853162067001
System,MX,Recycling of waste and scrap,0.004152624908895577,0.16030411051130816,0.007589670927554142,0.2952854737585193,0.18405456873815515,0.008641202497758408,0.021847153914778122,0.15613230265723285,0.4051937658221541,0.012053142927434085,0.5096056288088019,0.00012611227523827255,0.3266306781386389,0.19835597981921352,0.013422056985847471,0.006828793943923698,0.02046029094577885,0.518330353109012,0.08152818979312201,0.35213267005327337,0.24467878382405528
System,MX,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Production of electricity by coal,0.07302321034038281,3.764992313486997,0.16001070470407858,18.17834723512916,2.5656121813637833,0.15526310224408998,0.28241760239120367,3.260518008947414,9.175890639512522,0.18579869448093375,20.38200114679519,0.0029963336143870806,18.709097202266406,2.909415051539662,0.3035805049331401,0.12121365583353529,0.4513399859826303,20.58633841518356,1.1901528670763648,16.88323568800036,4.834116050413761
System,MX,Production of electricity by gas,0.38135390490392584,15.097231145140963,0.7204861502470338,21.271755546673173,9.245378253530001,0.7117421221625847,1.195986479720939,13.042516020806826,27.788504883775445,0.7961697246432284,33.37347410920584,0.011290361269836992,33.81822193695661,11.344705221501409,1.0271551323856696,0.6053684164361978,1.6009945026206436,33.00690768085339,4.8294596651462,17.473967114371874,16.290710759321968
System,MX,Production of electricity by nuclear,0.02178909577169317,1.6045492995982031,0.06577753121442335,2.1935301831213354,1.0180459097443408,0.043423302417121626,0.09370202452809018,1.1984165153495343,2.9467381761885214,0.05458525801153687,3.2894389427298703,0.0011568993084591739,4.402297506151583,1.4824495904642903,0.20194460568626074,0.03519272641818196,0.32076946144836477,3.380714776092276,0.5275824445616039,2.0429349381741697,1.325736701145604
System,MX,Production of electricity by hydro,0.08960537525526556,3.6182472003691273,0.202635286744925,4.866993000011572,3.0154886386639563,0.17156299976348344,0.2907470678187924,3.434099948813868,8.024008308851073,0.21923328387365304,8.89605885776917,0.0028842028656536228,9.155863803714125,3.505579583873771,0.36374148975992937,0.14354494714840743,0.6039388713699767,9.027108785333521,1.408224709667281,5.519317740644031,4.579154977252096
System,MX,Production of electricity by wind,0.000378021050628897,0.04468965989088117,0.0011859638877636722,0.06406697606249645,0.020652505359887812,0.0007850241550780155,0.001849858304855878,0.03297367381549321,0.08309506610839999,0.0008706551926472261,0.08364998724128916,2.2979461197087002e-05,0.11750692847824776,0.0402235836763782,0.005354674395753901,0.0006184278928215559,0.008979714338277909,0.08525569527264887,0.013515886066156581,0.04890437718535481,0.03703256357908547
System,MX,Production of electricity by petroleum and other oil derivatives,0.09893083872170176,10.153479338334703,0.1905317433502311,11.835985797642488,2.5420103590835237,0.1868830564963757,0.3153592063306275,9.278408192647708,24.28191489922068,0.20185001415191714,20.3533518043144,0.0035137375178940613,20.902153830324337,3.0217495534878136,0.28868017757051967,0.15763956476144697,0.4552980698082463,20.209082735498,1.292931829721464,4.782399612696156,15.494225804047739
System,MX,Production of electricity by biomass and waste,0.007459055276643859,0.3882591643250961,0.01678967962468348,0.5546440269992231,0.26052949054723296,0.016360356580781384,0.028483269237669577,0.3245247968191814,0.7492375409874684,0.01850500783789951,0.883206316235461,0.00025227917671343094,0.8955315322065597,0.3085162785265783,0.03403002658126141,0.012527352744384972,0.05573630347616749,0.8784294513157335,0.12247485419543733,0.45325052144453465,0.4146167582307911
System,MX,Production of electricity by solar photovoltaic,5.053296890396636e-06,0.000802457760005998,1.3309499043751916e-05,0.0013058770419352385,0.0005312025824212571,1.0968051500237339e-05,2.7535738623970268e-05,0.0006665981604382903,0.0018426359881706137,1.2583913441104122e-05,0.0017766124574491698,4.013533066989174e-07,0.0020160679058857946,0.001105729289309556,0.0001372476441363956,8.386197971342975e-06,0.0002477975570971151,0.0018164616431455823,0.0003715358743679089,0.0012332444635501474,0.0007863546374300012
System,MX,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Production of electricity by Geothermal,0.046671234342695524,0.8677017284327418,0.07889941931543147,1.2489311550539195,0.6844567503326747,0.08676888488789991,0.1233818587908847,0.7646729069486807,1.8383001510831236,0.08039777473869517,2.3260292016729283,0.0012245354345484232,2.183823352558192,0.8759735836629777,0.11648299265064069,0.07416831105106565,0.1834785863017165,2.362038710615646,0.40123031399568687,1.3352253042317317,1.0555328583492205
System,MX,Production of electricity nec,0.0014755803924056446,0.10276415500653792,0.003786422958058142,0.1889565672218748,0.07856336744950036,0.002974149284243012,0.005740281120704207,0.08782316160273407,0.24755468908654438,0.003474824239405836,0.2600943350721772,7.242426148579123e-05,0.288752027790167,0.12910916647915602,0.017187009421278262,0.0023995974807601923,0.02915332777955305,0.26473746003899185,0.04694031064986681,0.17600377603948414,0.11145788409489048
System,MX,Transmission of electricity,0.01625105068958521,1.1428794117782326,0.03619920728663294,1.520379814022248,0.6074615194920698,0.03137766902578099,0.05763270615508713,1.0956074315271844,2.7887812157744145,0.04110259379205641,2.729867229179832,0.0006079705166923746,2.573692882773533,0.652110806700482,0.06482180552054383,0.02608377085820586,0.10329557384027918,2.809348643581691,0.26512328736219226,1.1152036409273416,1.6888835632642352
System,MX,Distribution and trade of electricity,21.55680166880642,1350.254965193449,54.006307501767,2117.597116383651,1308.9209053280035,42.4125611047898,90.74388153566788,1457.7215061765457,3394.202022105145,69.66673931832369,3910.064575976491,1.043985404095097,3391.395900694256,1390.0631829747022,99.53500423806562,34.72480691487937,158.1547215963521,4086.8539295213286,534.8557748521026,2339.7387099558423,1924.621366160255
System,MX,Manufacture of gas; distribution of gaseous fuels through mains,0.0031206345934307214,0.43811779700878034,0.007950962927978573,0.6142260973269927,0.1333950389674096,0.00605824699053202,0.018409697032428004,0.31245311925070746,0.6532714926456863,0.024862374615630588,0.7485656728032455,0.0001232851412701658,0.9422654183131655,0.1786032101026246,0.016410888498186928,0.004975185826071009,0.025795167642648765,0.7243863099107788,0.06818852340990168,0.3199715510497941,0.3778660633031847
System,MX,Steam and hot water supply,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,"Collection, purification and distribution of water (41)",0.021634173726922157,0.6293179762865314,0.036321520201567634,0.8355680329467763,0.42714701316826625,0.04058553844641573,0.07164047195488418,0.5357274345022143,1.2565418768508265,0.04615910647101157,1.57044218611396,0.0005671119092234331,1.5536620247176054,0.5628226882290731,0.056137423360012186,0.034422304014301824,0.08915898298505559,1.665045254497899,0.23788975740269405,0.9733405775274208,0.7415004470478772
System,MX,Construction (45),0.2844602645647245,17.65844108341908,0.49390601615044866,22.7287357984383,17.822941113558677,0.5000072614146789,1.2111457841665294,16.440015939270634,37.77380106710017,0.7156008587416922,49.96282081021977,0.008201275743436815,36.6376408504882,21.187977867834533,1.3680747715687902,0.4378082097203329,2.0500626462562104,51.15241406874477,8.20294050933382,36.98191140239223,21.15557936262217
System,MX,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
